0.673253503955,0.845588428025,1.0
0.756630132883,-0.21124001904,1.0
1.13900185091,-0.781913719629,1.0
0.454053669805,1.51204215329,1.0
1.14538596718,-0.0108859028809,1.0
0.571377211345,1.6131570119,1.0
-1.21137800485,1.25545048502,3.0
0.168844513767,0.440754462198,1.0
1.69401956449,-1.59675950926,1.0
-0.499585796589,-0.720916552571,4.0
1.51666601864,-0.918449022354,1.0
-1.77666460267,-1.25303585003,4.0
-1.50753492845,-1.78415471429,4.0
-1.48136421922,0.456932050453,2.0
0.659769068489,-1.26862464155,4.0
-1.08227150356,0.280411509049,2.0
0.158171723981,-0.416189380498,1.0
1.5221647158,0.664665204069,1.0
1.67740845001,1.46114217609,1.0
-0.0573523292444,-1.81888806915,4.0
1.14764001996,-0.488554070489,1.0
-1.35065275903,0.128696570828,2.0
0.934873865213,0.465131633881,1.0
0.91885388465,0.0548189117815,1.0
-1.97293133418,0.68165672428,2.0
-0.604344092904,0.47522461729,3.0
-0.482046055055,1.00353203408,3.0
-0.710933984664,-1.07159965716,4.0
0.786595018503,1.25266132645,1.0
-1.93260327331,0.306027507283,2.0
-0.817593364834,0.172157226239,2.0
1.5132386702,1.68669302457,1.0
0.835172541424,0.910797607719,1.0
-1.46795321224,-0.530771006144,4.0
1.10898860014,-1.2375535241,1.0
-0.702580777249,0.6637254535,3.0
1.19206145145,0.326058528161,1.0
1.0332279237,0.122374769487,1.0
1.02775335065,-0.754659882108,1.0
-0.679044897182,-0.996329664939,4.0
-0.378162325221,-0.281206664072,4.0
0.968194955376,1.21984668876,1.0
0.0170966796622,1.45152785173,3.0
-1.16489646599,-0.559989108719,4.0
-1.37095537035,1.28349560198,3.0
1.77853592648,-0.803770731903,1.0
0.827247375658,-0.67943846728,1.0
-0.400312480967,-1.26735506883,4.0
1.81288380624,-1.78279142118,1.0
-0.31223688179,-1.54858060895,4.0
-0.51482091964,1.24819948256,3.0
1.55034500581,0.983855068584,1.0
-0.00803753244919,1.02032700279,1.0
-1.4885658764,0.666175259201,2.0
0.320735717204,0.20354317846,1.0
-0.62871394769,-1.93830126619,4.0
-0.185290499587,-1.40973217893,4.0
1.52658859067,-0.268084731396,1.0
0.599485987042,0.865819009022,1.0
-1.82679002385,1.19913577018,2.0
1.28394035144,-0.214937851499,1.0
1.83328305402,-1.38045709064,1.0
-0.132180899235,0.263235205778,1.0
-1.1084177035,1.92721015536,3.0
-0.837857766603,-0.58031140757,4.0
-0.260661486674,0.294896729046,1.0
0.286091355518,-1.52801326344,4.0
1.38575983281,1.29056697222,1.0
0.603119211929,-1.98299558368,4.0
0.339500761442,1.04028076353,1.0
-0.799555839481,0.808550932809,3.0
0.542074808048,-0.956910759288,4.0
-1.7803549811,1.60231337957,3.0
-0.252339702128,1.82358813551,3.0
-1.30956666814,-0.700421235398,4.0
-0.090980676245,0.930660138334,1.0
-1.30419523749,-0.301759751711,2.0
-1.25934880521,0.56397817014,2.0
0.670077245602,0.881003207444,1.0
1.49776257824,-1.38972909608,1.0
0.486753305179,1.90394615064,3.0
0.129318853145,-1.58666788377,4.0
-1.04882775292,0.712637808926,2.0
-1.8456388373,0.642711462005,2.0
-0.315811081928,0.260383791071,1.0
0.22807675945,0.747680795877,1.0
1.02569299001,-1.76462795775,4.0
0.0770303593769,-1.0779130266,4.0
-0.390620590458,-0.511831354751,4.0
0.244262358622,-1.88803157861,4.0
-1.18314350089,0.170123975507,2.0
1.46205417249,-1.65746430045,1.0
-1.11164257127,0.0458313770013,2.0
-1.18587788803,-0.683563857365,4.0
1.50257827233,-0.25411550609,1.0
1.14894568308,1.21841104652,1.0
1.48411117833,1.68074802256,1.0
-1.45761120391,-0.83920676169,4.0
0.360934649425,0.369497058817,1.0
0.86921311398,0.668748719196,1.0
-0.487594210187,-0.852643475155,4.0
0.882634990596,0.0668865416314,1.0
-1.69670804829,-0.376360442084,2.0
-0.503984990372,-0.506972852202,4.0
-1.98436603136,1.53364910728,2.0
-1.15014558282,-0.568641142359,4.0
-1.32821897365,-0.898706820262,4.0
0.966240682857,-0.394459665797,1.0
0.279652935152,-1.72358009871,4.0
-1.80611340201,-1.42893914331,4.0
-0.4362789992,1.25171784435,3.0
-0.47029433113,0.656811542013,3.0
-1.43555364392,0.896699704297,2.0
0.924795145059,1.69160390447,1.0
0.648540788476,1.16677040709,1.0
0.93918136478,-0.232532422885,1.0
0.706427650075,0.57852402459,1.0
0.720512981189,0.425744154339,1.0
1.61266218641,-1.51776960158,1.0
1.23245347325,-1.47401097643,1.0
-1.15779731677,1.92261902709,3.0
0.542989076428,-0.405268367375,1.0
-1.33341825319,-0.587826465615,4.0
1.93981335747,0.900538452948,1.0
-0.0410583558476,1.1070175274,3.0
-0.11953751292,-1.15760348603,4.0
-1.08349326407,-0.461221042924,4.0
-0.463880208385,0.801953505219,3.0
0.498223199273,0.998622177912,1.0
0.0120065442633,0.284718922401,1.0
-1.38636390135,-0.321239804487,2.0
-0.382746593153,-1.54109654819,4.0
-1.67641789086,-1.00266088629,4.0
-1.17337550993,0.179218724006,2.0
-0.0404107057997,0.237499473878,1.0
-1.77853394708,0.452698902414,2.0
-0.931246827692,-1.50725501202,4.0
1.93157185427,1.66841577258,1.0
1.35318067077,-1.22416384652,1.0
0.234488530757,-0.147489548282,1.0
1.52010951393,0.360611581712,1.0
-1.46327919823,0.505087339354,2.0
1.58369529409,1.60986107533,1.0
1.10378839764,-0.341885676955,1.0
-1.58920772908,1.84772404559,3.0
-0.111069832036,0.336935339026,1.0
-1.0583912037,1.846411352,3.0
-0.239033364391,0.350110080125,1.0
-1.76331064431,0.853206305128,2.0
-1.46916775464,1.32960950859,3.0
1.69122592117,0.870355848188,1.0
-0.0627692455249,1.65680367217,3.0
-1.88534591285,1.29277528669,2.0
0.522398226858,1.67236936042,3.0
-0.98273145422,0.146929852106,2.0
1.85264367944,1.38013891892,1.0
-0.529062941352,-0.420607879325,4.0
1.23652387485,1.07860965797,1.0
-0.3288956936,-1.34002812062,4.0
0.298659540117,0.428885790282,1.0
0.0839915400365,0.326085205958,1.0
1.36317749203,1.63491205897,1.0
0.273022164702,-0.0293277989915,1.0
-0.333155587659,1.47142728324,3.0
-0.037596233888,-1.47512724208,4.0
0.70029174744,-0.450880150498,1.0
-0.94172529538,-0.613293251217,4.0
-1.85812871095,0.193442376069,2.0
1.33645624153,0.215921071677,1.0
-0.818627256598,-1.28024907274,4.0
1.6862095114,-1.86065009366,1.0
1.69353340911,-1.97921279744,1.0
-1.73942695295,-0.762514741307,2.0
-0.515311165519,0.110475987434,4.0
-1.84169860612,0.426108945107,2.0
-0.202748171947,-1.81604118484,4.0
-0.318975029572,-0.625697538634,4.0
-0.358440655354,-1.7495325668,4.0
1.38575834911,1.60957725006,1.0
0.169265575403,-1.90342871493,4.0
1.39468363421,-1.69477314614,1.0
-1.98666825632,1.96620214419,3.0
-0.739441542816,-1.50371036555,4.0
-0.280455070734,1.14508653307,3.0
0.508797258874,-1.719614133,4.0
0.337569437816,1.30970849846,1.0
0.903498189426,0.205228272606,1.0
-1.36240566817,-0.0798842919635,2.0
0.436824425319,-1.01473657415,4.0
-1.69274559676,0.22463280046,2.0
-1.73324673395,-0.845847712019,4.0
-1.47856067222,-0.952627608388,4.0
0.105841368821,0.074888259308,1.0
0.306460260726,-1.50813464517,4.0
-0.570010146025,1.95761229192,3.0
0.625555299832,-1.09052015214,4.0
-0.943954417294,1.69343784197,3.0
0.717083556545,0.928361321748,1.0
-0.885167293287,1.64108699488,3.0
0.295361843004,0.692764328197,1.0
